,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
75,0.94506836,1.0620117,1.0827026,1.039978,0.95602417,0.9750366,0.9544678,1.0534058,1.0588684,1.0039368,0.9892273,0.9816284,0.77108765,1.1875305,1.0455017,0.9242554,0.6921997,1.0744934,1.356842,1.0029297,0.8080139,0.77230835,0.96917725,1.0793457
74,0.8424988,0.7590027,0.88797,0.9112854,0.87109375,0.80130005,0.7894592,0.85717773,0.8529358,0.7541809,0.865448,0.6989441,0.7392273,0.9367676,0.89190674,0.8869324,0.81170654,0.73391724,0.802948,0.5953064,0.8658142,0.86782837,1.0448914,0.7694702
73,1.0449219,1.0393066,1.0410156,1.06604,0.9310608,0.9605713,0.9466553,0.9493103,0.91656494,0.8612366,0.8588257,0.7619934,0.73690796,0.9531555,0.8282776,0.7263489,0.868927,0.7531433,1.1333923,0.7709961,0.7951355,0.714447,0.8791199,0.8121338
72,0.9962158,1.0711975,1.015564,0.9614563,0.93670654,0.8942261,0.9573364,0.99020386,0.97302246,0.93411255,0.8349304,0.89227295,0.8944092,0.93444824,0.97857666,1.1319275,1.1747437,1.2921753,1.170227,1.2109985,1.0040894,1.1197815,1.0508118,1.1114197
71,0.78189087,0.8166504,1.1575317,1.0588074,1.0522766,1.0306396,0.9571533,0.8711548,0.91207886,0.8491821,0.9086914,0.8517456,0.81307983,0.7103882,0.9315796,0.7737732,0.72439575,0.8390503,0.9222717,0.7735901,0.9274292,1.0561218,1.0352478,1.043335
70,0.62854004,0.67230225,0.8058777,0.98669434,1.0337524,1.1708679,1.1960449,1.1472473,1.2179565,1.2563477,1.2280884,1.1143799,1.2454224,1.1364441,1.1612549,1.0577698,0.9522705,0.8537903,0.7819824,0.7460327,0.5875244,0.6014404,0.78518677,0.7184143
69,1.1962585,1.0003357,1.0695496,1.0937195,1.1364746,0.99575806,1.0577698,0.8640747,0.917511,0.9356079,0.84576416,0.965271,1.0415039,1.0065918,1.0940857,1.0213318,0.7947693,0.794281,0.75341797,0.7331543,0.66622925,0.7373047,0.6743469,0.81259155
68,1.352356,1.3152466,1.289856,1.3871765,1.290863,1.3804321,1.4137573,1.2860718,1.2433777,1.2922974,1.1928711,1.1687012,1.076294,1.2181091,1.0070496,1.0939636,1.3619385,1.2905579,1.2376709,1.2124634,1.3864136,1.194397,1.242096,1.2609558
67,1.519989,1.4171753,1.2536011,1.3779297,1.3834229,1.3498535,1.3056641,1.3238525,1.3835449,1.4233398,1.5847473,1.4668274,1.4711914,1.5402527,1.4946594,1.355133,1.3441467,1.4995117,1.4648438,1.5340881,1.387085,1.3841553,1.4915466,1.4969788
66,1.342804,1.3109436,1.482544,1.3126831,1.4228516,1.2611389,1.2804871,1.3255615,1.2868347,1.2745972,1.3188477,1.3524475,1.4656677,1.4918823,1.4872742,1.3449402,1.6435547,1.5926514,1.551178,1.599762,1.3179626,1.2766113,1.3719788,1.6684875
65,1.2023621,1.2425537,1.2651367,1.320343,1.2898254,1.3313904,1.3487549,1.3573914,1.348877,1.2685242,1.2005615,1.1499939,1.4230042,1.2680969,1.2649231,1.2923889,1.250061,1.5134583,1.7559204,1.7744141,1.828949,1.7670593,1.6593628,1.6427917
64,0.9677124,1.0031433,1.1471252,1.1047058,1.146698,1.1733704,1.1473694,1.0698242,1.069458,1.1177979,1.0489502,1.1420288,1.1070557,1.134491,1.181366,1.0901489,1.2963257,1.3824158,1.3393555,1.2652893,1.1672668,1.0221863,1.0689697,1.1159058
63,1.1241455,1.2165222,1.3006592,1.3841553,1.2758179,1.3093262,1.399231,1.4533386,1.4199829,1.4433899,1.5007019,1.5291748,1.4769592,1.4699402,1.4281006,1.4714966,1.5007629,1.4676208,1.3486328,1.1792297,1.2501221,1.1914673,1.1387634,1.0238647
62,1.2659607,1.1199036,1.0586243,0.98495483,1.0095825,0.9946594,1.0834961,1.1379089,1.293396,1.1779785,1.2185669,1.29245,1.2974243,1.2474365,1.3652954,1.5227966,1.1896057,1.3850098,1.4897766,1.3945618,1.1305847,1.3048401,1.1606445,1.1481018
61,1.2430725,1.2720947,1.1408997,1.0376282,1.1590881,1.1481018,1.0074158,1.1090393,1.0910034,1.0866394,1.168396,1.1076965,1.0092163,1.0484009,1.1012878,1.0787659,1.1095276,1.1682739,0.92715454,0.90600586,0.86203,0.70007324,0.7019043,1.3242798
60,1.6532593,1.3232117,1.3683472,1.2986755,1.2679138,1.1707764,1.2658386,1.2352905,1.2372742,1.3165283,1.2721863,1.4089661,1.4853821,1.2293396,1.1237793,1.1797485,1.3465576,1.441925,1.5551147,1.4237671,1.546051,1.2858276,1.6440125,1.4752502
59,0.9977112,1.2084656,1.2570801,1.1930542,1.1222229,1.1929016,1.4403992,1.2984314,1.2819519,1.3811035,1.3668213,1.3526611,1.5552673,1.607666,1.5377502,1.5068359,1.3221741,1.4923096,1.2450867,1.0817261,1.2154846,1.1615295,1.0476074,1.1260681
58,1.1859741,1.0576477,1.2926025,1.3433228,1.3680725,1.2317505,1.265564,1.2977905,1.2702026,1.2852783,1.4625549,1.4252319,1.41745,1.5355835,1.3197632,1.2684326,1.4474182,1.2147522,1.367279,0.8645935,0.85427856,1.0295105,0.9443054,0.9012451
57,1.0028076,0.93304443,1.053833,1.0636597,0.98638916,1.0296631,1.0558777,1.041626,0.99935913,1.0796814,1.1368103,1.0686035,1.1026917,1.1248474,1.0558472,0.9986572,1.0821838,1.0535278,1.2450562,1.1590881,1.1856079,1.0106506,1.0888672,1.1052856
56,0.5340271,0.5310974,0.70977783,0.85357666,0.95925903,1.0750427,1.0256348,1.0614929,1.0644836,1.2751465,1.1930542,1.2930908,1.1619873,1.3354187,1.2054749,1.3083801,1.297699,1.2301636,0.9831238,1.0816956,1.0025635,0.94903564,0.8055115,0.8360901
55,0.9305115,0.8287964,1.0091248,1.045044,1.0768127,1.0856323,1.2089844,1.1871948,1.2205505,1.198822,1.2913513,1.3786621,1.3479614,1.4324036,1.4558411,1.427185,1.3006592,1.0966187,0.8686218,0.7545471,0.5496216,0.64575195,0.5834656,0.41311646
54,1.2827759,1.2398987,1.3389282,1.2803345,1.2675781,1.3764343,1.4463501,1.3945007,1.3535156,1.6611938,1.453949,1.3623047,1.5845947,1.664856,1.4354553,1.2415466,1.4690857,1.3272095,1.218811,1.3887024,1.0889282,1.0773621,1.0130615,0.8670044
53,1.2981567,1.318573,1.2962341,1.256897,1.2840271,1.3223877,1.3337708,1.4395752,1.3670044,1.4045105,1.4734192,1.4240723,1.1950684,1.5623474,1.3190613,1.4366455,1.4091187,1.4184265,1.4703064,1.4118347,1.2770691,1.2131958,1.2787476,1.2323303
52,1.3562317,1.4017334,1.3210449,1.3001404,1.276123,1.2131958,1.3215637,1.2176208,1.3601685,1.3408508,1.3972778,1.393158,1.4333496,1.4021606,1.4433594,1.4065857,1.5275879,1.5079651,1.4979858,1.4414673,1.4102783,1.3883972,1.3115845,1.2897644
51,1.3034058,1.2808533,1.4906616,1.5432739,1.6507263,1.5750427,1.6483765,1.694458,1.6982422,1.7418823,1.7097168,1.630127,1.653595,1.6569824,1.629303,1.6566772,1.6591797,1.6906738,1.67099,1.2710266,1.3545837,1.5333862,1.4926147,1.3847656
50,1.4824829,1.3379211,1.397522,1.6464844,1.6997681,1.6275024,1.6112976,1.6744385,1.7424927,1.6529236,1.7124329,1.8718567,1.7690735,1.7391968,1.7828674,1.8313904,1.7104797,1.649353,1.7078552,1.5690002,1.5003052,1.4996338,1.341095,1.0903931
49,1.7035217,1.7976074,1.6432495,1.6195984,1.6033325,1.5740356,1.574585,1.5082397,1.5027771,1.459259,1.4935303,1.598877,1.6468201,1.548523,1.5863037,1.620636,1.5827942,1.5299072,1.3345337,1.4653625,1.4642639,1.5009155,1.475647,1.4112244
48,1.4841003,1.4210815,1.4316101,1.4749451,1.5683594,1.7651062,1.5138855,1.5168762,1.730896,1.7686768,1.7753906,1.6195984,1.5524902,1.6322021,1.7539978,1.6133728,1.3494873,1.7937317,1.595459,1.6163635,1.7092285,1.6602783,1.6794739,1.7603455
47,1.6656189,1.7617798,1.8324585,1.721344,1.5967407,1.582367,1.7512512,1.7268066,1.8112488,1.8338013,1.7388306,1.778595,1.8930969,1.9919128,1.9638062,1.9847107,2.0851746,1.7483826,1.9821777,1.7967834,1.592041,1.6369934,1.6715088,1.4351807
46,1.6401062,1.5643921,1.5272522,1.6476135,1.5791626,1.6974792,1.7270813,1.4388123,1.500885,1.6322021,1.3230286,1.4022217,1.5321045,1.4548645,1.5068359,1.4906311,1.5130005,1.667633,2.072815,1.797821,1.7716675,1.996582,2.010254,1.88797
45,1.2505493,1.3981934,1.4799805,1.3520508,1.4363098,1.6018677,1.5203552,1.7378845,1.5961304,1.3647156,1.4355774,1.5288391,1.6038208,1.6371155,1.5878906,1.5767822,1.5535583,1.6351929,1.3887634,1.680481,1.5910034,1.6004028,1.5639954,1.6290894
44,1.6166992,1.695282,1.7815552,1.6741943,1.6034241,1.5698242,1.7024536,1.5947571,1.8296509,1.9243469,1.7344971,1.8086548,1.8129272,1.7073364,1.7905579,1.7310791,1.8184509,1.621582,1.7328796,1.4336853,1.445404,1.4469604,1.4178772,1.4017944
43,1.2565308,1.1964111,1.1482849,1.5122375,1.2480164,1.1933594,1.219635,1.4480591,1.4483643,1.6497192,1.6460571,1.7368774,1.8132935,1.8630371,1.8813477,1.8914795,2.054779,1.81604,2.0058289,1.9152527,1.6867676,1.6528931,1.6538086,1.6298828
42,1.1802063,1.2449036,1.2600403,1.3283386,1.2597961,1.2612305,1.2643433,1.310852,1.4995422,1.5007324,1.5543823,1.6500854,1.6587219,1.6156006,1.6498413,1.8180847,1.7817078,1.6732178,1.527008,1.2690735,1.255127,1.0179138,1.2743835,1.5080566
41,1.1828918,1.3466797,1.4881287,1.5013428,1.3972168,1.550293,1.630127,1.6945801,1.8009338,1.6773682,1.6600342,1.592804,1.8127136,1.8058472,1.6453247,1.7352295,1.8131104,1.7174072,1.4712219,1.4319458,1.5739746,1.4008179,1.6234436,1.4204712
40,1.6916504,1.694458,1.7702942,1.5744629,1.6473694,1.5614014,1.5693359,1.5914917,1.6056824,1.6380005,1.6325378,1.6047974,1.5383606,1.5043335,1.5454102,1.5575562,1.7303162,1.6565247,1.6599426,1.5686951,1.5846252,1.649292,1.4143066,1.5800476
39,1.5690613,1.6365051,1.6839905,1.5946045,1.7642517,1.851471,1.554657,1.71521,1.7160034,1.763794,1.7507019,1.7538452,1.6944275,1.7097168,1.7633057,1.6783752,1.6873169,1.8287964,1.7823792,1.6468506,1.7711182,1.7281799,1.6696472,1.5532532
38,1.6072388,1.6902771,1.6598816,1.7419739,1.7887573,1.8091431,1.9382019,2.0258484,2.0880737,1.9563293,1.9828491,2.15271,2.1036987,2.0507202,2.2285156,2.106659,2.2251587,1.9696045,2.170227,1.8793335,1.7374268,1.7156067,1.6834106,1.5656738
37,1.6222839,1.6226196,1.5343323,1.5100098,1.5306702,1.6536865,1.6109619,1.6430664,1.7711182,1.8232422,1.8480225,1.9074097,1.8464661,1.7416382,1.7840576,1.9024048,1.8896484,1.7449951,1.6289368,1.5909424,1.5602112,1.4972839,1.5075684,1.4526367
36,1.2784119,1.3447876,1.2822571,1.4407654,1.4642334,1.4742737,1.5568848,1.764801,1.7900085,1.8227539,1.7287903,1.8543396,1.9051208,1.9734192,1.941803,1.9645996,1.9035645,1.841919,1.9025269,1.5800171,1.5084534,1.3529968,1.3564758,1.4631958
35,1.4272156,1.3326416,1.4772644,1.662323,1.4958801,1.4808655,1.6030579,1.5940552,1.5497437,1.4647827,1.559845,1.5131531,1.6442566,1.6486511,1.6922607,1.4716187,1.6535645,1.6175537,1.5054626,1.2230225,1.4773865,1.2763367,1.2034912,1.2891235
34,1.2988892,1.3687744,1.3311768,1.3980713,1.3646545,1.4619446,1.1818237,1.2468872,1.4072876,1.569458,1.4961243,1.4765625,1.7336426,0.9182434,1.5483398,1.3876648,1.3349609,1.4558105,1.4406433,1.5471497,1.565979,1.4441833,1.2272339,1.4082336
33,1.5621033,1.7575989,1.4909973,1.349762,1.5209961,1.414856,1.4071655,1.5279541,1.7484131,1.631073,1.6809082,1.6066895,1.7034302,1.549469,1.782959,1.6791382,1.7564087,1.783844,1.596344,1.6757202,1.3529358,1.4525146,1.2141113,1.3874512
32,1.6896057,1.725647,1.8807983,1.7732239,1.806427,1.7161865,1.604126,1.7605591,1.8556824,1.6486816,1.7655029,1.5171204,1.6444397,1.8291321,1.8138733,1.6720581,1.5350952,1.5800476,1.7471313,1.8859863,1.7133789,1.6711426,1.7261353,1.760376
31,1.84021,1.7279053,1.8196716,1.7976379,1.8058167,1.8740845,1.654541,1.6600342,1.9222107,1.7605591,1.7216492,1.7170105,1.9259644,1.8449707,1.8101807,1.8934937,1.852356,1.7966309,1.7356567,1.7046814,1.6558533,1.5280151,1.7148438,1.5856934
30,1.4849243,1.5683899,1.4308777,1.6479187,1.7260437,1.6241455,1.5839539,1.5501404,1.618866,1.6038513,1.740387,1.805603,1.7961121,1.6799316,1.7615662,1.8108826,2.0419922,1.9308167,1.7717285,1.9487915,1.8309326,1.7992859,1.798584,1.7575378
29,1.4975281,1.2593689,1.3323059,1.2075195,1.5151367,1.3733826,1.3646545,1.4692993,1.352478,1.4793701,1.626831,1.62854,1.6257935,1.5100403,1.6837158,1.399292,1.4524841,1.6225891,1.6479492,1.6398926,1.5175171,1.5518799,1.6162109,1.6420898
28,1.2342529,1.3435669,1.2987366,1.2824707,1.3085938,1.5206299,1.5495911,1.5746155,1.5928955,1.6955872,1.5672302,1.4564514,1.5926514,1.4405212,1.5375366,1.78479,1.6895142,1.3431091,1.2550964,1.4401855,1.3381653,1.4335327,1.3988037,1.4014893
27,0.86135864,1.1294861,1.1657104,1.2579346,1.1791382,1.0991516,1.186615,1.2040405,1.190033,1.1377563,1.1749268,1.3044128,1.3066101,1.2954712,1.3322449,1.289093,1.3248596,1.4183655,1.2886047,1.5195312,1.6044922,1.1580505,1.1324768,1.1830139
26,1.0155334,1.1026306,0.9489746,1.0736389,1.1115417,1.1324158,1.232666,1.2547913,1.300354,1.0501404,1.0803833,1.0418091,1.008667,0.95111084,1.0108643,1.0455017,1.0406189,0.96398926,1.0779724,1.2659912,1.0063477,1.4438782,1.383728,1.1191406
25,1.0061035,1.0941772,1.1868286,1.1568909,1.1112976,1.1092224,1.1517334,1.0027466,1.0629883,1.0579224,1.1172485,1.1704102,1.1999817,1.1921387,1.1462708,1.1140442,1.0770264,1.1098022,1.0776978,1.1332092,1.1498413,1.148407,1.0772705,1.1159973
24,1.0167236,1.2132874,1.1715698,1.115448,1.1399841,1.0762634,1.3799133,1.2625122,1.1135254,1.1148376,1.0741577,1.1456909,1.0704346,1.0203857,1.0804443,1.1130066,1.1209717,1.2328186,1.269043,1.2052002,1.133667,1.191803,1.1131287,1.0221558
23,1.30719,0.9750366,1.0877991,1.1254883,1.1015625,1.2538757,1.2877197,1.0996399,1.1668396,1.1861572,1.0700073,1.2111206,0.97683716,1.4309082,1.022522,1.0531311,1.3065186,1.1080322,1.1163025,0.98934937,0.99243164,1.0911865,1.1218262,1.069458
22,1.0080872,1.0054932,0.82891846,0.99432373,0.6608887,0.8614807,0.87054443,0.87442017,0.7705078,0.9175415,1.0083618,0.9727783,0.8164673,0.77163696,0.94784546,1.0522156,1.1460266,1.0968323,1.0948792,0.97406006,0.946228,1.2192078,1.1263733,1.0063477
21,1.0008545,0.84365845,0.86828613,0.82229614,1.084198,1.0073853,0.8989868,0.77420044,0.73535156,0.8276062,1.016571,0.79003906,0.72702026,0.74905396,0.73864746,0.7166443,0.7458191,0.7860718,0.96810913,0.9813843,1.0588074,0.86050415,0.8614807,0.8369751
20,0.95370483,1.0402527,1.2335205,1.0809631,0.9062805,1.0441284,1.0439148,0.9048462,1.0070801,0.932312,1.1167908,1.0516968,1.0670776,0.9850464,1.1498413,1.1586609,1.1177063,1.1217651,0.83914185,0.6001587,0.95196533,0.98205566,1.0631714,0.95861816
19,0.8956604,0.9545593,1.0885315,1.0342102,1.1004639,1.0207214,1.0568237,1.055481,1.1635132,1.1348572,1.0926514,1.1537781,1.2527771,1.278656,1.3421326,1.3691406,1.1941833,1.1224976,1.0613098,1.1376343,0.83618164,0.868042,0.99383545,0.8904419
18,1.0059509,0.9840088,1.0357361,0.97454834,0.99383545,0.9410095,0.9206543,0.92544556,0.9941101,1.0302734,0.9655762,0.95755005,0.8547058,0.90234375,0.9413452,1.0183716,0.85665894,1.0081787,0.8699341,0.79122925,0.90042114,0.8734436,0.938385,0.76486206
17,1.3370667,1.2379761,1.3181763,1.2801514,1.0651855,0.8345032,1.7505798,1.4653931,1.3045654,1.3161621,1.3752441,0.9722595,0.99334717,1.233429,1.2504883,1.137207,1.0419006,1.0388794,1.0233154,0.8586731,1.0172119,0.98428345,0.9105835,0.69421387
16,1.4002991,1.2809448,1.3769836,1.4289246,1.3361206,1.3996887,1.3840637,1.3754578,1.4316711,1.4980164,1.4579163,1.4720764,1.4846497,1.5820618,1.5453186,1.4266663,1.42453,1.4770203,1.3468018,1.3318787,1.1478882,1.1352539,1.3282776,0.9029846
15,1.1149597,1.4408875,1.2330627,1.7705994,1.7297668,1.5363464,1.5832214,1.5527039,1.5718079,1.5509338,1.6138306,1.7696533,1.6470642,1.6454163,1.6688232,1.7427673,1.6423035,1.5082703,1.4684143,1.3834534,1.2524719,1.320221,1.1608582,1.3595276
14,0.9141846,0.91134644,0.944458,1.0440674,0.8531494,0.9272461,1.0793152,1.0176086,1.1019897,1.1733398,1.221405,1.1166382,1.0752563,1.0066528,1.1225891,1.1902771,1.3869324,1.4647827,1.4550781,1.3674316,1.3156738,1.2052307,1.1316223,1.094574
13,1.1558228,0.83462524,0.8682251,0.8732605,0.79403687,0.673645,0.66519165,0.751709,0.6621094,0.66986084,0.7447815,0.69210815,0.80029297,0.9594116,0.91452026,0.9633179,0.99606323,1.0300293,1.15979,1.1618958,1.118103,0.9430237,0.9338074,0.9061279
12,1.1957092,1.3338623,1.3884583,1.2129822,1.2218628,1.2765808,1.3852539,1.3605957,1.18573,1.5090027,1.3917236,1.315094,1.263794,1.2959595,1.1418457,1.1375732,1.1032104,1.2668457,1.5595093,1.0177307,0.8424072,0.96139526,0.7961731,0.88461304
11,1.286499,1.3515625,1.3920593,1.379364,1.2592773,1.2751465,1.3174744,1.4754028,1.4927063,1.7789001,1.9181519,1.8990479,1.7425537,1.8171082,1.7729187,1.6592712,1.6221924,1.5228882,1.3991394,1.3414612,1.3334656,1.236084,1.2900391,1.1970215
10,1.0068054,1.1322021,1.0542297,1.0175781,1.1133728,1.0914001,1.1670532,1.321106,1.2120667,1.0858154,1.0892029,0.94525146,1.1489258,1.0388794,1.1183777,1.3916016,1.1920166,1.0232544,1.4746704,1.2124634,1.2068787,1.2499695,1.307251,1.222992
9,1.1180115,1.3638916,1.1124573,1.1590881,1.3040771,1.3151245,1.2601318,1.25177,1.1231995,1.2033081,1.2335205,1.2064514,1.194458,1.1912537,1.0467224,1.028595,1.1123352,1.3325806,1.1712341,1.1974792,1.2443237,1.253479,1.1121826,1.0298157
8,1.306366,1.3197937,1.3806763,1.287323,1.2155151,1.3285522,1.4006042,1.2502747,1.3527222,1.3676453,1.259613,1.1834106,1.3805542,1.2940979,1.357727,1.479248,1.2933655,1.5536194,1.2527466,1.3895874,1.097168,1.1201782,1.1224365,0.9875183
7,1.4963379,1.2442627,1.2954407,1.3432922,1.3193359,1.3901672,1.3955383,1.3173523,1.4075623,1.4362793,1.4771729,1.4049072,1.418396,1.4190674,1.4628601,1.6295776,1.7834473,1.5058289,1.6183167,1.5324402,1.5039062,1.4447327,1.4111633,1.5142517
6,1.0108337,1.1380615,1.331604,1.2194824,1.1439819,1.0960083,1.2652588,1.3204346,1.32547,1.239502,1.4269104,1.1668091,1.1468506,1.3693848,1.2573242,1.3253479,1.1674805,1.3278503,1.3972473,1.5254517,1.5040283,1.3944702,1.44281,1.5453491
5,1.2437134,1.0244141,1.3847351,1.3519287,0.9145508,1.3405151,1.1878967,0.9976196,0.87145996,1.0684814,1.0754089,1.1891174,1.1216431,1.188446,1.2313843,1.2977905,1.1398621,1.2879944,1.3482361,1.2164612,1.0700378,1.3174744,1.1226196,1.0641174
4,1.3192749,1.295227,1.1286011,1.3619995,1.2801514,1.2266846,1.3054199,1.3091431,1.3487244,1.3260803,1.3063354,1.3650208,1.2948914,1.2048035,1.3165283,1.2819214,1.2404785,1.317749,1.3885193,1.128479,1.3468323,1.2912903,1.3565979,1.4112854
3,1.4456482,1.3635559,1.3995361,1.5248718,1.426117,1.5213318,1.6236572,1.778595,1.4633179,1.658783,1.6605225,1.7221985,1.5334167,1.5267334,1.7715759,1.70047,1.4810791,1.5400085,1.3578796,1.2714233,1.206665,1.0489502,0.80700684,0.86657715
2,1.6928711,1.6292725,1.4703369,1.4828491,1.5939331,1.6267395,1.6561279,1.625885,1.7138062,1.8305359,1.7995605,1.9136658,1.9612122,1.8659363,1.8173523,1.5592651,1.6984863,1.7308044,1.7404785,1.7026062,1.4386597,1.3716736,1.2481384,1.4197388
1,2.0299377,2.0009155,1.8718567,1.8002625,1.7817383,1.7789307,1.6621704,1.7200928,1.6767883,1.8222656,1.8830872,1.7888184,1.5588379,1.5250549,1.711731,1.7335205,1.7514038,1.7278137,1.7728271,1.914032,1.809082,1.7313538,1.7070007,1.5569153
